2,1380.762500
3,1380.762500
4,1380.762500
5,1380.762500
6,1380.762500
7,1380.762500
8,1380.762500
9,1380.762500
11,1380.762500
13,1380.762500
14,1380.762500
18,1380.762500
19,1380.762500
22,1380.762500
23,1380.762500
29,1380.762500
35,1380.762500
38,1380.762500
39,1380.762500
0,1381.012500
1,1381.012500
2,1381.012500
3,1381.012500
4,1381.012500
5,1381.012500
6,1381.012500
7,1381.012500
8,1381.012500
9,1381.012500
11,1381.012500
13,1381.012500
14,1381.012500
18,1381.012500
19,1381.012500
22,1381.012500
23,1381.012500
29,1381.012500
33,1381.025000
35,1381.012500
38,1381.012500
39,1381.012500
0,1381.262500
1,1381.262500
2,1381.262500
3,1381.262500
4,1381.262500
5,1381.262500
6,1381.262500
7,1381.262500
8,1381.262500
9,1381.262500
11,1381.262500
13,1381.262500
14,1381.262500
18,1381.262500
19,1381.262500
22,1381.262500
23,1381.262500
29,1381.262500
33,1381.262500
35,1381.262500
38,1381.262500
39,1381.262500
0,1381.512500
1,1381.512500
2,1381.512500
3,1381.512500
4,1381.512500
5,1381.512500
6,1381.512500
7,1381.512500
8,1381.512500
9,1381.512500
11,1381.512500
13,1381.512500
14,1381.512500
18,1381.512500
19,1381.512500
22,1381.512500
23,1381.512500
29,1381.512500
33,1381.512500
35,1381.512500
38,1381.512500
39,1381.512500
0,1381.762500
1,1381.762500
2,1381.762500
4,1381.762500
5,1381.762500
6,1381.762500
7,1381.762500
8,1381.762500
9,1381.762500
11,1381.762500
13,1381.762500
14,1381.762500
18,1381.762500
19,1381.762500
22,1381.762500
23,1381.762500
27,1381.787500
29,1381.762500
32,1381.900000
33,1381.762500
35,1381.762500
39,1381.762500
0,1382.012500
1,1382.012500
2,1382.012500
4,1382.012500
5,1382.012500
6,1382.012500
7,1382.012500
8,1382.012500
9,1382.012500
11,1382.012500
13,1382.012500
14,1382.012500
18,1382.012500
19,1382.012500
20,1382.212500
22,1382.012500
23,1382.012500
27,1382.012500
29,1382.012500
32,1382.012500
33,1382.012500
35,1382.012500
39,1382.012500
0,1382.262500
1,1382.262500
2,1382.262500
4,1382.262500
5,1382.262500
6,1382.262500
7,1382.262500
8,1382.262500
9,1382.262500
11,1382.262500
13,1382.262500
14,1382.262500
18,1382.262500
20,1382.262500
22,1382.262500
23,1382.262500
27,1382.262500
29,1382.262500
32,1382.262500
33,1382.262500
35,1382.262500
39,1382.262500
0,1382.512500
1,1382.512500
2,1382.512500
4,1382.512500
5,1382.512500
6,1382.512500
7,1382.512500
8,1382.512500
9,1382.512500
11,1382.512500
13,1382.512500
14,1382.512500
18,1382.512500
20,1382.512500
22,1382.512500
23,1382.512500
27,1382.512500
29,1382.512500
32,1382.512500
33,1382.512500
35,1382.512500
39,1382.512500
0,1382.762500
1,1382.762500
2,1382.762500
4,1382.762500
5,1382.762500
6,1382.762500
7,1382.762500
8,1382.762500
9,1382.762500
10,1382.950000
11,1382.762500
13,1382.762500
14,1382.762500
18,1382.762500
20,1382.762500
22,1382.762500
23,1382.762500
27,1382.762500
29,1382.762500
32,1382.762500
33,1382.762500
35,1382.762500
39,1382.762500
0,1383.012500
1,1383.012500
2,1383.012500
4,1383.012500
5,1383.012500
6,1383.012500
7,1383.012500
8,1383.012500
9,1383.012500
10,1383.012500
11,1383.012500
13,1383.012500
14,1383.012500
15,1383.237500
18,1383.012500
20,1383.012500
22,1383.012500
23,1383.012500
27,1383.012500
29,1383.012500
32,1383.012500
33,1383.012500
35,1383.012500
39,1383.012500
0,1383.262500
1,1383.262500
2,1383.262500
4,1383.262500
5,1383.262500
6,1383.262500
7,1383.262500
8,1383.262500
9,1383.262500
10,1383.262500
11,1383.262500
13,1383.262500
15,1383.262500
18,1383.262500
20,1383.262500
22,1383.262500
23,1383.262500
27,1383.262500
29,1383.262500
32,1383.262500
33,1383.262500
35,1383.262500
39,1383.262500
0,1383.512500
1,1383.512500
2,1383.512500
4,1383.512500
5,1383.512500
6,1383.512500
7,1383.512500
8,1383.512500
9,1383.512500
10,1383.512500
11,1383.512500
13,1383.512500
15,1383.512500
20,1383.512500
22,1383.512500
23,1383.512500
27,1383.512500
29,1383.512500
32,1383.512500
33,1383.512500
36,1383.637500
39,1383.512500
0,1383.762500
1,1383.762500
2,1383.762500
4,1383.762500
5,1383.762500
6,1383.762500
7,1383.762500
8,1383.762500
9,1383.762500
10,1383.762500
11,1383.762500
13,1383.762500
15,1383.762500
20,1383.762500
22,1383.762500
23,1383.762500
27,1383.762500
29,1383.762500
32,1383.762500
33,1383.762500
36,1383.762500
39,1383.762500
0,1384.012500
1,1384.012500
2,1384.012500
4,1384.012500
5,1384.012500
6,1384.012500
8,1384.012500
9,1384.012500
10,1384.012500
11,1384.012500
13,1384.012500
15,1384.012500
20,1384.012500
22,1384.012500
23,1384.012500
27,1384.012500
29,1384.012500
32,1384.012500
33,1384.012500
36,1384.012500
39,1384.012500
0,1384.262500
2,1384.262500
4,1384.262500
5,1384.262500
6,1384.262500
8,1384.262500
9,1384.262500
10,1384.262500
11,1384.262500
13,1384.262500
15,1384.262500
20,1384.262500
22,1384.262500
23,1384.262500
27,1384.262500
29,1384.262500
32,1384.262500
33,1384.262500
36,1384.262500
39,1384.262500
0,1384.512500
2,1384.512500
5,1384.512500
6,1384.512500
8,1384.512500
9,1384.512500
10,1384.512500
11,1384.512500
13,1384.512500
15,1384.512500
16,1384.562500
20,1384.512500
22,1384.512500
23,1384.512500
27,1384.512500
32,1384.512500
33,1384.512500
36,1384.512500
39,1384.512500
0,1384.762500
2,1384.762500
5,1384.762500
6,1384.762500
8,1384.762500
10,1384.762500
11,1384.762500
13,1384.762500
15,1384.762500
16,1384.762500
17,1384.800000
20,1384.762500
22,1384.762500
23,1384.762500
27,1384.762500
30,1384.925000
32,1384.762500
33,1384.762500
36,1384.762500
39,1384.762500
0,1385.012500
5,1385.012500
6,1385.012500
8,1385.012500
10,1385.012500
11,1385.012500
13,1385.012500
15,1385.012500
16,1385.012500
17,1385.012500
20,1385.012500
22,1385.012500
23,1385.012500
27,1385.012500
30,1385.012500
32,1385.012500
33,1385.012500
36,1385.012500
0,1385.262500
5,1385.262500
6,1385.262500
8,1385.262500
10,1385.262500
11,1385.262500
13,1385.262500
15,1385.262500
16,1385.262500
17,1385.262500
20,1385.262500
22,1385.262500
23,1385.262500
27,1385.262500
30,1385.262500
32,1385.262500
33,1385.262500
36,1385.262500
0,1385.512500
6,1385.512500
8,1385.512500
10,1385.512500
11,1385.512500
13,1385.512500
15,1385.512500
16,1385.512500
17,1385.512500
20,1385.512500
22,1385.512500
27,1385.512500
30,1385.512500
32,1385.512500
33,1385.512500
36,1385.512500
0,1385.762500
6,1385.762500
8,1385.762500
10,1385.762500
11,1385.762500
15,1385.762500
16,1385.762500
17,1385.762500
20,1385.762500
22,1385.762500
27,1385.762500
30,1385.762500
32,1385.762500
33,1385.762500
36,1385.762500
0,1386.012500
6,1386.012500
8,1386.012500
10,1386.012500
11,1386.012500
15,1386.012500
16,1386.012500
17,1386.012500
20,1386.012500
27,1386.012500
30,1386.012500
32,1386.012500
33,1386.012500
36,1386.012500
0,1386.262500
6,1386.262500
8,1386.262500
10,1386.262500
15,1386.262500
16,1386.262500
17,1386.262500
20,1386.262500
27,1386.262500
30,1386.262500
32,1386.262500
33,1386.262500
36,1386.262500
0,1386.512500
6,1386.512500
8,1386.512500
10,1386.512500
15,1386.512500
16,1386.512500
17,1386.512500
20,1386.512500
27,1386.512500
30,1386.512500
32,1386.512500
33,1386.512500
36,1386.512500
0,1386.762500
10,1386.762500
15,1386.762500
16,1386.762500
17,1386.762500
20,1386.762500
27,1386.762500
30,1386.762500
32,1386.762500
33,1386.762500
36,1386.762500
10,1387.012500
15,1387.012500
16,1387.012500
17,1387.012500
20,1387.012500
27,1387.012500
30,1387.012500
32,1387.012500
33,1387.012500
36,1387.012500
10,1387.262500
15,1387.262500
16,1387.262500
17,1387.262500
20,1387.262500
27,1387.262500
30,1387.262500
32,1387.262500
33,1387.262500
36,1387.262500
10,1387.512500
15,1387.512500
16,1387.512500
17,1387.512500
20,1387.512500
27,1387.512500
30,1387.512500
32,1387.512500
36,1387.512500
10,1387.762500
15,1387.762500
16,1387.762500
17,1387.762500
20,1387.762500
27,1387.762500
30,1387.762500
32,1387.762500
36,1387.762500
10,1388.012500
15,1388.012500
16,1388.012500
17,1388.012500
20,1388.012500
27,1388.012500
30,1388.012500
32,1388.012500
36,1388.012500
10,1388.262500
15,1388.262500
16,1388.262500
17,1388.262500
20,1388.262500
30,1388.262500
36,1388.262500
10,1388.512500
15,1388.512500
16,1388.512500
17,1388.512500
30,1388.512500
36,1388.512500
10,1388.762500
15,1388.762500
16,1388.762500
17,1388.762500
30,1388.762500
36,1388.762500
15,1389.012500
16,1389.012500
17,1389.012500
30,1389.012500
36,1389.012500
16,1389.262500
17,1389.262500
30,1389.262500
36,1389.262500
16,1389.512500
17,1389.512500
21,1389.587500
30,1389.512500
36,1389.512500
16,1389.762500
17,1389.762500
21,1389.762500
30,1389.762500
36,1389.762500
16,1390.012500
17,1390.012500
21,1390.012500
30,1390.012500
16,1390.262500
17,1390.262500
21,1390.262500
30,1390.262500
16,1390.512500
17,1390.512500
21,1390.512500
30,1390.512500
16,1390.762500
17,1390.762500
21,1390.762500
30,1390.762500
17,1391.012500
21,1391.012500
21,1391.262500
21,1391.512500
21,1391.762500
21,1392.012500
21,1392.262500
21,1392.512500
21,1392.762500
21,1393.012500
21,1393.262500
21,1393.512500
21,1393.762500
21,1394.012500
21,1394.262500
21,1394.512500
21,1394.762500
21,1395.012500
21,1395.262500
21,1395.512500
3,1500.637500
3,1500.762500
3,1501.012500
3,1501.262500
3,1501.512500
34,1501.562500
3,1501.762500
34,1501.762500
3,1502.012500
34,1502.012500
3,1502.262500
34,1502.262500
0,1502.612500
3,1502.512500
34,1502.512500
0,1502.762500
3,1502.762500
34,1502.762500
0,1503.012500
3,1503.012500
34,1503.012500
0,1503.262500
3,1503.262500
34,1503.262500
0,1503.512500
3,1503.512500
34,1503.512500
0,1503.762500
3,1503.762500
34,1503.762500
0,1504.012500
3,1504.012500
34,1504.012500
35,1504.062500
0,1504.262500
2,1504.275000
3,1504.262500
34,1504.262500
35,1504.262500
0,1504.512500
2,1504.512500
3,1504.512500
34,1504.512500
35,1504.512500
0,1504.762500
2,1504.762500
3,1504.762500
34,1504.762500
35,1504.762500
0,1505.012500
2,1505.012500
3,1505.012500
34,1505.012500
35,1505.012500
0,1505.262500
2,1505.262500
3,1505.262500
9,1505.412500
34,1505.262500
35,1505.262500
0,1505.512500
2,1505.512500
3,1505.512500
9,1505.512500
34,1505.512500
35,1505.512500
0,1505.762500
2,1505.762500
3,1505.762500
9,1505.762500
34,1505.762500
35,1505.762500
0,1506.012500
2,1506.012500
3,1506.012500
9,1506.012500
10,1506.150000
34,1506.012500
35,1506.012500
0,1506.262500
2,1506.262500
3,1506.262500
9,1506.262500
10,1506.262500
34,1506.262500
35,1506.262500
0,1506.512500
2,1506.512500
3,1506.512500
4,1506.750000
9,1506.512500
10,1506.512500
34,1506.512500
35,1506.512500
0,1506.762500
2,1506.762500
3,1506.762500
4,1506.762500
9,1506.762500
10,1506.762500
34,1506.762500
35,1506.762500
38,1506.775000
0,1507.012500
2,1507.012500
4,1507.012500
9,1507.012500
10,1507.012500
34,1507.012500
35,1507.012500
38,1507.012500
0,1507.262500
2,1507.262500
4,1507.262500
9,1507.262500
10,1507.262500
34,1507.262500
35,1507.262500
38,1507.262500
0,1507.512500
2,1507.512500
4,1507.512500
9,1507.512500
10,1507.512500
34,1507.512500
35,1507.512500
38,1507.512500
0,1507.762500
2,1507.762500
4,1507.762500
9,1507.762500
10,1507.762500
34,1507.762500
35,1507.762500
38,1507.762500
0,1508.012500
2,1508.012500
4,1508.012500
9,1508.012500
10,1508.012500
35,1508.012500
38,1508.012500
0,1508.262500
2,1508.262500
4,1508.262500
9,1508.262500
10,1508.262500
35,1508.262500
38,1508.262500
0,1508.512500
2,1508.512500
4,1508.512500
9,1508.512500
10,1508.512500
35,1508.512500
38,1508.512500
0,1508.762500
2,1508.762500
4,1508.762500
7,1508.775000
9,1508.762500
10,1508.762500
35,1508.762500
38,1508.762500
2,1509.012500
4,1509.012500
7,1509.012500
9,1509.012500
10,1509.012500
19,1509.012500
35,1509.012500
38,1509.012500
39,1509.162500
2,1509.262500
4,1509.262500
7,1509.262500
9,1509.262500
10,1509.262500
19,1509.262500
35,1509.262500
38,1509.262500
39,1509.262500
1,1509.600000
2,1509.512500
4,1509.512500
7,1509.512500
9,1509.512500
10,1509.512500
19,1509.512500
35,1509.512500
38,1509.512500
39,1509.512500
1,1509.762500
2,1509.762500
4,1509.762500
7,1509.762500
9,1509.762500
10,1509.762500
19,1509.762500
35,1509.762500
38,1509.762500
39,1509.762500
1,1510.012500
2,1510.012500
4,1510.012500
7,1510.012500
9,1510.012500
10,1510.012500
19,1510.012500
35,1510.012500
38,1510.012500
39,1510.012500
1,1510.262500
2,1510.262500
4,1510.262500
7,1510.262500
9,1510.262500
10,1510.262500
19,1510.262500
38,1510.262500
39,1510.262500
1,1510.512500
4,1510.512500
7,1510.512500
9,1510.512500
10,1510.512500
14,1510.600000
19,1510.512500
38,1510.512500
39,1510.512500
1,1510.762500
4,1510.762500
7,1510.762500
9,1510.762500
10,1510.762500
14,1510.762500
19,1510.762500
38,1510.762500
39,1510.762500
1,1511.012500
4,1511.012500
7,1511.012500
9,1511.012500
10,1511.012500
14,1511.012500
19,1511.012500
38,1511.012500
39,1511.012500
1,1511.262500
4,1511.262500
7,1511.262500
9,1511.262500
10,1511.262500
14,1511.262500
19,1511.262500
38,1511.262500
39,1511.262500
1,1511.512500
4,1511.512500
7,1511.512500
9,1511.512500
10,1511.512500
14,1511.512500
19,1511.512500
38,1511.512500
39,1511.512500
1,1511.762500
4,1511.762500
7,1511.762500
10,1511.762500
14,1511.762500
19,1511.762500
38,1511.762500
39,1511.762500
1,1512.012500
4,1512.012500
7,1512.012500
10,1512.012500
14,1512.012500
19,1512.012500
38,1512.012500
39,1512.012500
1,1512.262500
4,1512.262500
7,1512.262500
10,1512.262500
14,1512.262500
19,1512.262500
22,1512.500000
38,1512.262500
39,1512.262500
1,1512.512500
4,1512.512500
6,1512.737500
7,1512.512500
14,1512.512500
15,1512.562500
19,1512.512500
22,1512.512500
38,1512.512500
39,1512.512500
1,1512.762500
4,1512.762500
6,1512.762500
7,1512.762500
14,1512.762500
15,1512.762500
19,1512.762500
22,1512.762500
38,1512.762500
39,1512.762500
1,1513.012500
4,1513.012500
6,1513.012500
7,1513.012500
14,1513.012500
15,1513.012500
19,1513.012500
22,1513.012500
39,1513.012500
1,1513.262500
6,1513.262500
7,1513.262500
11,1513.325000
14,1513.262500
15,1513.262500
19,1513.262500
22,1513.262500
39,1513.262500
1,1513.512500
6,1513.512500
7,1513.512500
11,1513.512500
14,1513.512500
15,1513.512500
19,1513.512500
22,1513.512500
39,1513.512500
1,1513.762500
5,1513.850000
6,1513.762500
7,1513.762500
11,1513.762500
14,1513.762500
15,1513.762500
19,1513.762500
22,1513.762500
39,1513.762500
1,1514.012500
5,1514.012500
6,1514.012500
7,1514.012500
11,1514.012500
14,1514.012500
15,1514.012500
16,1514.087500
19,1514.012500
22,1514.012500
39,1514.012500
1,1514.262500
5,1514.262500
6,1514.262500
7,1514.262500
11,1514.262500
14,1514.262500
15,1514.262500
16,1514.262500
19,1514.262500
22,1514.262500
39,1514.262500
1,1514.512500
5,1514.512500
6,1514.512500
7,1514.512500
11,1514.512500
14,1514.512500
15,1514.512500
16,1514.512500
19,1514.512500
22,1514.512500
39,1514.512500
1,1514.762500
5,1514.762500
6,1514.762500
7,1514.762500
11,1514.762500
14,1514.762500
15,1514.762500
16,1514.762500
19,1514.762500
22,1514.762500
29,1514.950000
39,1514.762500
1,1515.012500
5,1515.012500
6,1515.012500
7,1515.012500
11,1515.012500
14,1515.012500
15,1515.012500
16,1515.012500
19,1515.012500
22,1515.012500
23,1515.012500
27,1515.025000
29,1515.012500
39,1515.012500
1,1515.262500
5,1515.262500
6,1515.262500
11,1515.262500
14,1515.262500
15,1515.262500
16,1515.262500
22,1515.262500
23,1515.262500
27,1515.262500
29,1515.262500
39,1515.262500
1,1515.512500
5,1515.512500
6,1515.512500
11,1515.512500
14,1515.512500
15,1515.512500
16,1515.512500
22,1515.512500
23,1515.512500
27,1515.512500
29,1515.512500
5,1515.762500
6,1515.762500
11,1515.762500
14,1515.762500
15,1515.762500
16,1515.762500
22,1515.762500
23,1515.762500
27,1515.762500
29,1515.762500
5,1516.012500
6,1516.012500
11,1516.012500
14,1516.012500
15,1516.012500
16,1516.012500
22,1516.012500
23,1516.012500
27,1516.012500
29,1516.012500
5,1516.262500
6,1516.262500
11,1516.262500
14,1516.262500
15,1516.262500
16,1516.262500
20,1516.262500
22,1516.262500
23,1516.262500
27,1516.262500
29,1516.262500
37,1516.400000
5,1516.512500
6,1516.512500
11,1516.512500
14,1516.512500
15,1516.512500
16,1516.512500
20,1516.512500
22,1516.512500
23,1516.512500
27,1516.512500
29,1516.512500
37,1516.512500
5,1516.762500
6,1516.762500
11,1516.762500
15,1516.762500
16,1516.762500
20,1516.762500
22,1516.762500
23,1516.762500
27,1516.762500
29,1516.762500
37,1516.762500
5,1517.012500
6,1517.012500
11,1517.012500
15,1517.012500
16,1517.012500
20,1517.012500
22,1517.012500
23,1517.012500
27,1517.012500
29,1517.012500
37,1517.012500
5,1517.262500
6,1517.262500
11,1517.262500
15,1517.262500
16,1517.262500
17,1517.425000
20,1517.262500
22,1517.262500
23,1517.262500
27,1517.262500
29,1517.262500
37,1517.262500
5,1517.512500
6,1517.512500
11,1517.512500
15,1517.512500
16,1517.512500
17,1517.512500
20,1517.512500
22,1517.512500
23,1517.512500
27,1517.512500
29,1517.512500
37,1517.512500
5,1517.762500
6,1517.762500
11,1517.762500
15,1517.762500
16,1517.762500
17,1517.762500
18,1517.837500
20,1517.762500
22,1517.762500
23,1517.762500
27,1517.762500
29,1517.762500
37,1517.762500
5,1518.012500
6,1518.012500
11,1518.012500
15,1518.012500
16,1518.012500
17,1518.012500
18,1518.012500
20,1518.012500
22,1518.012500
23,1518.012500
27,1518.012500
29,1518.012500
33,1518.187500
37,1518.012500
5,1518.262500
6,1518.262500
11,1518.262500
15,1518.262500
16,1518.262500
17,1518.262500
18,1518.262500
20,1518.262500
22,1518.262500
23,1518.262500
27,1518.262500
29,1518.262500
33,1518.262500
37,1518.262500
5,1518.512500
6,1518.512500
11,1518.512500
15,1518.512500
16,1518.512500
17,1518.512500
18,1518.512500
20,1518.512500
22,1518.512500
23,1518.512500
27,1518.512500
29,1518.512500
30,1518.525000
33,1518.512500
37,1518.512500
5,1518.762500
11,1518.762500
16,1518.762500
17,1518.762500
18,1518.762500
20,1518.762500
23,1518.762500
27,1518.762500
29,1518.762500
30,1518.762500
33,1518.762500
36,1518.962500
37,1518.762500
5,1519.012500
11,1519.012500
16,1519.012500
17,1519.012500
18,1519.012500
20,1519.012500
23,1519.012500
27,1519.012500
29,1519.012500
30,1519.012500
33,1519.012500
36,1519.012500
37,1519.012500
5,1519.262500
11,1519.262500
16,1519.262500
17,1519.262500
18,1519.262500
20,1519.262500
23,1519.262500
27,1519.262500
29,1519.262500
30,1519.262500
33,1519.262500
36,1519.262500
37,1519.262500
5,1519.512500
16,1519.512500
17,1519.512500
18,1519.512500
20,1519.512500
21,1519.600000
23,1519.512500
27,1519.512500
29,1519.512500
30,1519.512500
33,1519.512500
36,1519.512500
37,1519.512500
5,1519.762500
16,1519.762500
17,1519.762500
18,1519.762500
20,1519.762500
21,1519.762500
23,1519.762500
27,1519.762500
29,1519.762500
30,1519.762500
33,1519.762500
36,1519.762500
37,1519.762500
16,1520.012500
17,1520.012500
18,1520.012500
20,1520.012500
21,1520.012500
23,1520.012500
27,1520.012500
29,1520.012500
30,1520.012500
33,1520.012500
36,1520.012500
37,1520.012500
16,1520.262500
17,1520.262500
18,1520.262500
20,1520.262500
21,1520.262500
23,1520.262500
27,1520.262500
29,1520.262500
30,1520.262500
33,1520.262500
36,1520.262500
37,1520.262500
17,1520.512500
18,1520.512500
20,1520.512500
21,1520.512500
23,1520.512500
27,1520.512500
29,1520.512500
30,1520.512500
33,1520.512500
36,1520.512500
37,1520.512500
17,1520.762500
18,1520.762500
20,1520.762500
21,1520.762500
23,1520.762500
27,1520.762500
29,1520.762500
30,1520.762500
33,1520.762500
36,1520.762500
37,1520.762500
17,1521.012500
18,1521.012500
20,1521.012500
21,1521.012500
23,1521.012500
27,1521.012500
30,1521.012500
33,1521.012500
36,1521.012500
37,1521.012500
17,1521.262500
18,1521.262500
20,1521.262500
21,1521.262500
23,1521.262500
27,1521.262500
30,1521.262500
33,1521.262500
36,1521.262500
37,1521.262500
17,1521.512500
18,1521.512500
20,1521.512500
21,1521.512500
30,1521.512500
33,1521.512500
36,1521.512500
37,1521.512500
17,1521.762500
18,1521.762500
20,1521.762500
21,1521.762500
30,1521.762500
33,1521.762500
36,1521.762500
37,1521.762500
17,1522.012500
18,1522.012500
20,1522.012500
21,1522.012500
30,1522.012500
33,1522.012500
36,1522.012500
37,1522.012500
17,1522.262500
18,1522.262500
20,1522.262500
21,1522.262500
30,1522.262500
33,1522.262500
36,1522.262500
37,1522.262500
17,1522.512500
18,1522.512500
20,1522.512500
21,1522.512500
30,1522.512500
33,1522.512500
36,1522.512500
17,1522.762500
18,1522.762500
21,1522.762500
30,1522.762500
33,1522.762500
36,1522.762500
17,1523.012500
18,1523.012500
21,1523.012500
30,1523.012500
33,1523.012500
36,1523.012500
17,1523.262500
18,1523.262500
21,1523.262500
30,1523.262500
33,1523.262500
36,1523.262500
17,1523.512500
18,1523.512500
21,1523.512500
30,1523.512500
33,1523.512500
36,1523.512500
21,1523.762500
30,1523.762500
33,1523.762500
36,1523.762500
21,1524.012500
30,1524.012500
33,1524.012500
36,1524.012500
21,1524.262500
30,1524.262500
36,1524.262500
21,1524.512500
30,1524.512500
36,1524.512500
21,1524.762500
36,1524.762500
21,1525.012500
36,1525.012500
21,1525.262500
21,1525.512500
21,1525.762500
3,1633.450000
3,1633.512500
3,1633.762500
3,1634.012500
3,1634.262500
3,1634.512500
3,1634.762500
3,1635.012500
3,1635.262500
3,1635.512500
3,1635.762500
0,1636.212500
3,1636.012500
0,1636.262500
3,1636.262500
0,1636.512500
3,1636.512500
0,1636.762500
3,1636.762500
34,1636.837500
0,1637.012500
3,1637.012500
34,1637.012500
0,1637.262500
3,1637.262500
34,1637.262500
0,1637.512500
3,1637.512500
34,1637.512500
0,1637.762500
3,1637.762500
34,1637.762500
0,1638.012500
3,1638.012500
34,1638.012500
0,1638.262500
3,1638.262500
34,1638.262500
35,1638.350000
0,1638.512500
3,1638.512500
34,1638.512500
35,1638.512500
0,1638.762500
3,1638.762500
34,1638.762500
35,1638.762500
0,1639.012500
3,1639.012500
34,1639.012500
35,1639.012500
0,1639.262500
3,1639.262500
34,1639.262500
35,1639.262500
0,1639.512500
3,1639.512500
34,1639.512500
35,1639.512500
0,1639.762500
10,1639.787500
34,1639.762500
35,1639.762500
0,1640.012500
7,1640.125000
10,1640.012500
34,1640.012500
35,1640.012500
0,1640.262500
7,1640.262500
10,1640.262500
14,1640.412500
34,1640.262500
35,1640.262500
0,1640.512500
7,1640.512500
10,1640.512500
14,1640.512500
34,1640.512500
35,1640.512500
0,1640.762500
7,1640.762500
10,1640.762500
14,1640.762500
34,1640.762500
35,1640.762500
0,1641.012500
7,1641.012500
10,1641.012500
14,1641.012500
34,1641.012500
35,1641.012500
0,1641.262500
7,1641.262500
10,1641.262500
14,1641.262500
34,1641.262500
35,1641.262500
0,1641.512500
7,1641.512500
10,1641.512500
14,1641.512500
34,1641.512500
35,1641.512500
0,1641.762500
7,1641.762500
10,1641.762500
14,1641.762500
34,1641.762500
35,1641.762500
0,1642.012500
7,1642.012500
10,1642.012500
14,1642.012500
34,1642.012500
35,1642.012500
0,1642.262500
7,1642.262500
9,1642.375000
10,1642.262500
14,1642.262500
34,1642.262500
35,1642.262500
0,1642.512500
7,1642.512500
9,1642.512500
10,1642.512500
14,1642.512500
34,1642.512500
35,1642.512500
4,1642.875000
7,1642.762500
9,1642.762500
10,1642.762500
14,1642.762500
34,1642.762500
35,1642.762500
4,1643.012500
7,1643.012500
9,1643.012500
10,1643.012500
14,1643.012500
34,1643.012500
35,1643.012500
2,1643.275000
4,1643.262500
7,1643.262500
9,1643.262500
10,1643.262500
14,1643.262500
35,1643.262500
2,1643.512500
4,1643.512500
7,1643.512500
9,1643.512500
10,1643.512500
14,1643.512500
35,1643.512500
2,1643.762500
4,1643.762500
7,1643.762500
9,1643.762500
10,1643.762500
14,1643.762500
35,1643.762500
2,1644.012500
4,1644.012500
7,1644.012500
9,1644.012500
10,1644.012500
14,1644.012500
35,1644.012500
2,1644.262500
4,1644.262500
7,1644.262500
9,1644.262500
10,1644.262500
14,1644.262500
35,1644.262500
2,1644.512500
4,1644.512500
7,1644.512500
9,1644.512500
10,1644.512500
14,1644.512500
35,1644.512500
2,1644.762500
4,1644.762500
7,1644.762500
9,1644.762500
10,1644.762500
14,1644.762500
35,1644.762500
2,1645.012500
4,1645.012500
7,1645.012500
9,1645.012500
10,1645.012500
14,1645.012500
2,1645.262500
4,1645.262500
7,1645.262500
9,1645.262500
10,1645.262500
14,1645.262500
2,1645.512500
4,1645.512500
7,1645.512500
9,1645.512500
10,1645.512500
14,1645.512500
2,1645.762500
4,1645.762500
7,1645.762500
9,1645.762500
10,1645.762500
14,1645.762500
2,1646.012500
4,1646.012500
7,1646.012500
9,1646.012500
10,1646.012500
11,1646.212500
14,1646.012500
2,1646.262500
4,1646.262500
7,1646.262500
9,1646.262500
11,1646.262500
14,1646.262500
2,1646.512500
4,1646.512500
7,1646.512500
9,1646.512500
11,1646.512500
14,1646.512500
2,1646.762500
4,1646.762500
9,1646.762500
11,1646.762500
14,1646.762500
2,1647.012500
4,1647.012500
9,1647.012500
11,1647.012500
2,1647.262500
4,1647.262500
9,1647.262500
11,1647.262500
15,1647.462500
2,1647.512500
4,1647.512500
9,1647.512500
11,1647.512500
15,1647.512500
2,1647.762500
4,1647.762500
9,1647.762500
11,1647.762500
15,1647.762500
23,1647.987500
2,1648.012500
4,1648.012500
9,1648.012500
11,1648.012500
15,1648.012500
23,1648.012500
2,1648.262500
4,1648.262500
9,1648.262500
11,1648.262500
15,1648.262500
23,1648.262500
27,1648.400000
2,1648.512500
4,1648.512500
9,1648.512500
11,1648.512500
15,1648.512500
23,1648.512500
27,1648.512500
2,1648.762500
4,1648.762500
11,1648.762500
15,1648.762500
23,1648.762500
27,1648.762500
2,1649.012500
4,1649.012500
11,1649.012500
15,1649.012500
23,1649.012500
27,1649.012500
2,1649.262500
11,1649.262500
15,1649.262500
23,1649.262500
27,1649.262500
11,1649.512500
15,1649.512500
23,1649.512500
27,1649.512500
11,1649.762500
15,1649.762500
16,1650.000000
23,1649.762500
27,1649.762500
11,1650.012500
15,1650.012500
16,1650.012500
23,1650.012500
27,1650.012500
11,1650.262500
15,1650.262500
16,1650.262500
20,1650.350000
21,1650.487500
23,1650.262500
27,1650.262500
38,1650.500000
11,1650.512500
15,1650.512500
16,1650.512500
20,1650.512500
21,1650.512500
23,1650.512500
27,1650.512500
38,1650.512500
11,1650.762500
15,1650.762500
16,1650.762500
20,1650.762500
21,1650.762500
23,1650.762500
27,1650.762500
29,1651.000000
30,1650.850000
38,1650.762500
11,1651.012500
15,1651.012500
16,1651.012500
20,1651.012500
21,1651.012500
23,1651.012500
27,1651.012500
29,1651.012500
30,1651.012500
38,1651.012500
11,1651.262500
15,1651.262500
16,1651.262500
20,1651.262500
